imageFileName,gbifIDPlant,speciesPlant,scorePlant,scientificNameBird,gbifIDBird,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,continent,stateProvince,year,month,day,eventDate,dateFieldsValid,creator,publisher,license,rightsHolder,identifier,projectID,identificationDateTime
original_1703228624_2.jpeg,4072534,Mourera fluviatilis,4.6,"Doryfera ludovicae (Bourcier & Mulsant, 1847)",2476971,1.07848,-76.733444,,SOUTH_AMERICA,Putumayo,,,,2017-11-12,False,Luis G Restrepo,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Luis G Restrepo,https://inaturalist-open-data.s3.amazonaws.com/photos/12135085/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/12135087/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/12135088/original.jpeg,k-western-south-america,2024-10-26 20:08:22
original_1913688301_1.jpeg,2874119,Xylosma flexuosa,1.736,"Doryfera ludovicae (Bourcier & Mulsant, 1847)",2476971,6.102525,-75.617437,8.0,SOUTH_AMERICA,Antioquia,,,,2018-01-13T17:35,False,Daniel A. Monsalve Ortiz,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Daniel A. Monsalve Ortiz,https://inaturalist-open-data.s3.amazonaws.com/photos/25040232/original.jpeg,k-western-south-america,2024-10-26 20:08:37
original_1950036690_1.jpeg,7981652,Rhabdadenia biflora,0.9299999999999999,"Doryfera ludovicae (Bourcier & Mulsant, 1847)",2476971,-0.076723,-78.789997,,SOUTH_AMERICA,Pichincha,,,,2015-11-02T08:35,False,danielboyes,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,danielboyes,https://inaturalist-open-data.s3.amazonaws.com/photos/11686876/original.jpeg,k-western-south-america,2024-10-26 20:08:39
original_1990586018_1.jpeg,4175860,Endlicheria paniculata,1.521,"Doryfera ludovicae (Bourcier & Mulsant, 1847)",2476971,6.138922,-75.569869,,SOUTH_AMERICA,Antioquia,,,,2019-01-19,False,Sebastian Serna Muñoz,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Sebastian Serna Muñoz,https://inaturalist-open-data.s3.amazonaws.com/photos/30635981/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/30635992/original.jpeg,k-western-south-america,2024-10-26 20:08:46
original_1990586018_2.jpeg,3114910,Tessaria integrifolia,3.083,"Doryfera ludovicae (Bourcier & Mulsant, 1847)",2476971,6.138922,-75.569869,,SOUTH_AMERICA,Antioquia,,,,2019-01-19,False,Sebastian Serna Muñoz,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Sebastian Serna Muñoz,https://inaturalist-open-data.s3.amazonaws.com/photos/30635981/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/30635992/original.jpeg,k-western-south-america,2024-10-26 20:08:48
original_2012956940_1.jpeg,5396557,Tithonia diversifolia,14.825,"Doryfera ludovicae (Bourcier & Mulsant, 1847)",2476971,0.032107,-78.71917,132.0,SOUTH_AMERICA,Pichincha,,,,2017-11-03T07:41:12,False,Jeff Harding,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Jeff Harding,https://inaturalist-open-data.s3.amazonaws.com/photos/32086688/original.jpeg,k-western-south-america,2024-10-26 20:08:50
original_2273272912_1.jpg,5650915,Erisma uncinatum,1.261,"Doryfera ludovicae (Bourcier & Mulsant, 1847)",2476971,4.608491,-74.303934,704.0,SOUTH_AMERICA,Cundinamarca,,,,2019-04-27T13:13,False,Laura S. Quintero,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Laura S. Quintero,https://inaturalist-open-data.s3.amazonaws.com/photos/42887840/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/42887846/original.jpg,k-western-south-america,2024-10-26 20:08:52
original_2273272912_2.jpg,4072534,Mourera fluviatilis,0.757,"Doryfera ludovicae (Bourcier & Mulsant, 1847)",2476971,4.608491,-74.303934,704.0,SOUTH_AMERICA,Cundinamarca,,,,2019-04-27T13:13,False,Laura S. Quintero,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Laura S. Quintero,https://inaturalist-open-data.s3.amazonaws.com/photos/42887840/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/42887846/original.jpg,k-western-south-america,2024-10-26 20:08:53
original_2451693947_1.jpeg,5361762,Myriophyllum heterophyllum,1.9800000000000002,"Doryfera ludovicae (Bourcier & Mulsant, 1847)",2476971,9.782806,-83.689238,,NORTH_AMERICA,Cartago,,,,2019-10-24T08:24,False,Mark Dorriesfield,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Mark Dorriesfield,https://inaturalist-open-data.s3.amazonaws.com/photos/55477696/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/55477709/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/55477727/original.jpeg,k-central-america,2024-10-26 20:08:56
original_2451693947_2.jpeg,4088199,Utricularia jamesoniana,6.3149999999999995,"Doryfera ludovicae (Bourcier & Mulsant, 1847)",2476971,9.782806,-83.689238,,NORTH_AMERICA,Cartago,,,,2019-10-24T08:24,False,Mark Dorriesfield,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Mark Dorriesfield,https://inaturalist-open-data.s3.amazonaws.com/photos/55477696/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/55477709/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/55477727/original.jpeg,k-central-america,2024-10-26 20:08:58
original_2451693947_3.jpeg,2792457,Polystachya concreta,1.319,"Doryfera ludovicae (Bourcier & Mulsant, 1847)",2476971,9.782806,-83.689238,,NORTH_AMERICA,Cartago,,,,2019-10-24T08:24,False,Mark Dorriesfield,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Mark Dorriesfield,https://inaturalist-open-data.s3.amazonaws.com/photos/55477696/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/55477709/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/55477727/original.jpeg,k-central-america,2024-10-26 20:09:00
original_2451718228_1.jpeg,5361762,Myriophyllum heterophyllum,2.692,"Doryfera ludovicae (Bourcier & Mulsant, 1847)",2476971,9.782651,-83.689353,,NORTH_AMERICA,Cartago,,,,2019-10-19T10:30,False,Mark Dorriesfield,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Mark Dorriesfield,https://inaturalist-open-data.s3.amazonaws.com/photos/55631450/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/55631463/original.jpeg,k-central-america,2024-10-26 20:09:02
original_2451718228_2.jpeg,4088199,Utricularia jamesoniana,3.6670000000000003,"Doryfera ludovicae (Bourcier & Mulsant, 1847)",2476971,9.782651,-83.689353,,NORTH_AMERICA,Cartago,,,,2019-10-19T10:30,False,Mark Dorriesfield,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Mark Dorriesfield,https://inaturalist-open-data.s3.amazonaws.com/photos/55631450/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/55631463/original.jpeg,k-central-america,2024-10-26 20:09:04
original_2451718449_1.jpeg,2970712,Sesbania drummondii,3.4099999999999997,"Doryfera ludovicae (Bourcier & Mulsant, 1847)",2476971,9.782688,-83.689246,,NORTH_AMERICA,Cartago,,,,2019-10-22T07:21,False,Mark Dorriesfield,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Mark Dorriesfield,https://inaturalist-open-data.s3.amazonaws.com/photos/55632850/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/55632862/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/55632871/original.jpeg,k-central-america,2024-10-26 20:09:07
original_2451718449_2.jpeg,4088199,Utricularia jamesoniana,1.796,"Doryfera ludovicae (Bourcier & Mulsant, 1847)",2476971,9.782688,-83.689246,,NORTH_AMERICA,Cartago,,,,2019-10-22T07:21,False,Mark Dorriesfield,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Mark Dorriesfield,https://inaturalist-open-data.s3.amazonaws.com/photos/55632850/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/55632862/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/55632871/original.jpeg,k-central-america,2024-10-26 20:09:09
original_2451718449_3.jpeg,4088199,Utricularia jamesoniana,1.6230000000000002,"Doryfera ludovicae (Bourcier & Mulsant, 1847)",2476971,9.782688,-83.689246,,NORTH_AMERICA,Cartago,,,,2019-10-22T07:21,False,Mark Dorriesfield,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Mark Dorriesfield,https://inaturalist-open-data.s3.amazonaws.com/photos/55632850/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/55632862/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/55632871/original.jpeg,k-central-america,2024-10-26 20:09:11
original_2451718767_1.jpeg,3082334,Grias cauliflora,4.825,"Doryfera ludovicae (Bourcier & Mulsant, 1847)",2476971,9.782426,-83.689398,,NORTH_AMERICA,Cartago,,,,2019-10-21T07:45,False,Mark Dorriesfield,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Mark Dorriesfield,https://inaturalist-open-data.s3.amazonaws.com/photos/55632382/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/55632414/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/55632447/original.jpeg,k-central-america,2024-10-26 20:09:14
original_2451718767_2.jpeg,3082334,Grias cauliflora,2.009,"Doryfera ludovicae (Bourcier & Mulsant, 1847)",2476971,9.782426,-83.689398,,NORTH_AMERICA,Cartago,,,,2019-10-21T07:45,False,Mark Dorriesfield,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Mark Dorriesfield,https://inaturalist-open-data.s3.amazonaws.com/photos/55632382/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/55632414/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/55632447/original.jpeg,k-central-america,2024-10-26 20:09:16
original_2451718767_3.jpeg,4088199,Utricularia jamesoniana,2.572,"Doryfera ludovicae (Bourcier & Mulsant, 1847)",2476971,9.782426,-83.689398,,NORTH_AMERICA,Cartago,,,,2019-10-21T07:45,False,Mark Dorriesfield,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Mark Dorriesfield,https://inaturalist-open-data.s3.amazonaws.com/photos/55632382/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/55632414/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/55632447/original.jpeg,k-central-america,2024-10-26 20:09:18
original_2465175564_1.jpg,5590525,Drymonia rubra,5.050000000000001,"Doryfera ludovicae (Bourcier & Mulsant, 1847)",2476971,5.234528,-76.08917,30.0,SOUTH_AMERICA,Risaralda,,,,2018-12-24T09:58,False,Cullen Hanks,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Cullen Hanks,https://inaturalist-open-data.s3.amazonaws.com/photos/56618818/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/56618825/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/56618837/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/56618840/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/56618853/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/56618866/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/56618874/original.jpg,k-western-south-america,2024-10-26 20:09:21
original_2465175564_3.jpg,4088199,Utricularia jamesoniana,3.274,"Doryfera ludovicae (Bourcier & Mulsant, 1847)",2476971,5.234528,-76.08917,30.0,SOUTH_AMERICA,Risaralda,,,,2018-12-24T09:58,False,Cullen Hanks,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Cullen Hanks,https://inaturalist-open-data.s3.amazonaws.com/photos/56618818/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/56618825/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/56618837/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/56618840/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/56618853/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/56618866/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/56618874/original.jpg,k-western-south-america,2024-10-26 20:09:25
original_2465175564_4.jpg,5590525,Drymonia rubra,8.697000000000001,"Doryfera ludovicae (Bourcier & Mulsant, 1847)",2476971,5.234528,-76.08917,30.0,SOUTH_AMERICA,Risaralda,,,,2018-12-24T09:58,False,Cullen Hanks,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Cullen Hanks,https://inaturalist-open-data.s3.amazonaws.com/photos/56618818/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/56618825/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/56618837/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/56618840/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/56618853/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/56618866/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/56618874/original.jpg,k-western-south-america,2024-10-26 20:09:27
original_2465175564_5.jpg,5590525,Drymonia rubra,6.082,"Doryfera ludovicae (Bourcier & Mulsant, 1847)",2476971,5.234528,-76.08917,30.0,SOUTH_AMERICA,Risaralda,,,,2018-12-24T09:58,False,Cullen Hanks,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Cullen Hanks,https://inaturalist-open-data.s3.amazonaws.com/photos/56618818/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/56618825/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/56618837/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/56618840/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/56618853/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/56618866/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/56618874/original.jpg,k-western-south-america,2024-10-26 20:09:29
original_2465175564_6.jpg,5590525,Drymonia rubra,7.024,"Doryfera ludovicae (Bourcier & Mulsant, 1847)",2476971,5.234528,-76.08917,30.0,SOUTH_AMERICA,Risaralda,,,,2018-12-24T09:58,False,Cullen Hanks,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Cullen Hanks,https://inaturalist-open-data.s3.amazonaws.com/photos/56618818/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/56618825/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/56618837/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/56618840/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/56618853/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/56618866/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/56618874/original.jpg,k-western-south-america,2024-10-26 20:09:31
original_2465175564_7.jpg,5590525,Drymonia rubra,20.569000000000003,"Doryfera ludovicae (Bourcier & Mulsant, 1847)",2476971,5.234528,-76.08917,30.0,SOUTH_AMERICA,Risaralda,,,,2018-12-24T09:58,False,Cullen Hanks,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Cullen Hanks,https://inaturalist-open-data.s3.amazonaws.com/photos/56618818/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/56618825/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/56618837/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/56618840/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/56618853/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/56618866/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/56618874/original.jpg,k-western-south-america,2024-10-26 20:09:33
original_2518124397_1.jpeg,3172439,Utricularia foliosa,9.371,"Doryfera ludovicae (Bourcier & Mulsant, 1847)",2476971,4.71407,-75.55704,10.0,SOUTH_AMERICA,Risaralda,,,,2019-11-12T09:29,False,Richard Breisch,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Richard Breisch,https://inaturalist-open-data.s3.amazonaws.com/photos/57499208/original.jpeg,k-western-south-america,2024-10-26 20:09:36
original_2529281131_1.jpeg,3587005,Passiflora misera,4.568,"Doryfera ludovicae (Bourcier & Mulsant, 1847)",2476971,9.616219,-83.837916,4053.0,NORTH_AMERICA,San José,,,,2017-05-11,False,subhashc,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,subhashc,https://inaturalist-open-data.s3.amazonaws.com/photos/57924708/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/57924710/original.jpeg,k-central-america,2024-10-26 20:09:38
original_2529281131_2.jpeg,3587005,Passiflora misera,0.905,"Doryfera ludovicae (Bourcier & Mulsant, 1847)",2476971,9.616219,-83.837916,4053.0,NORTH_AMERICA,San José,,,,2017-05-11,False,subhashc,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,subhashc,https://inaturalist-open-data.s3.amazonaws.com/photos/57924708/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/57924710/original.jpeg,k-central-america,2024-10-26 20:09:40
original_2557721355_1.jpg,3600004,Cyathea microdonta,9.889000000000001,"Doryfera ludovicae (Bourcier & Mulsant, 1847)",2476971,-1.40592,-78.067025,6.0,SOUTH_AMERICA,Pastaza,,,,2019-11-26T21:40:46,False,Zane Libke,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Zane Libke,https://inaturalist-open-data.s3.amazonaws.com/photos/57406048/original.jpg,k-western-south-america,2024-10-26 20:09:43
original_2574113935_1.jpg,5341821,Streptosolen jamesonii,53.135,"Doryfera ludovicae (Bourcier & Mulsant, 1847)",2476971,5.066168,-75.448212,,SOUTH_AMERICA,Caldas,,,,2020-01-15T22:48,False,clicque,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,clicque,https://inaturalist-open-data.s3.amazonaws.com/photos/61956579/original.jpg,k-western-south-america,2024-10-26 20:09:45
original_2580117666_1.jpeg,5330899,Xanthosoma undipes,5.904,"Doryfera ludovicae (Bourcier & Mulsant, 1847)",2476971,0.118406,-78.61208,,SOUTH_AMERICA,Pichincha,,,,2012-07-07T15:48,False,Holger Beck,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Holger Beck,https://inaturalist-open-data.s3.amazonaws.com/photos/63747077/original.jpeg,k-western-south-america,2024-10-26 20:09:47
original_2603343409_1.jpeg,3107859,Senecio cocuyanus,0.459,"Doryfera ludovicae (Bourcier & Mulsant, 1847)",2476971,-0.02656,-78.759393,201.0,SOUTH_AMERICA,Pichincha,,,,2019-08-13T16:43,False,sparky47,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,sparky47,https://inaturalist-open-data.s3.amazonaws.com/photos/66726309/original.jpeg,k-western-south-america,2024-10-26 20:09:53
original_2609299046_1.jpg,6029771,Helicteres baruensis,2.777,"Doryfera ludovicae (Bourcier & Mulsant, 1847)",2476971,8.851431,-82.504238,1198.0,NORTH_AMERICA,Chiriquí,,,,2019-07-20T19:59,False,Roland Godon,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Roland Godon,https://inaturalist-open-data.s3.amazonaws.com/photos/68022009/original.jpg,k-central-america,2024-10-26 20:09:55
original_2611003531_1.jpeg,4088199,Utricularia jamesoniana,2.984,"Doryfera ludovicae (Bourcier & Mulsant, 1847)",2476971,0.118406,-78.61208,275.0,SOUTH_AMERICA,Pichincha,,,,2014-04-01T09:14,False,Holger Beck,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Holger Beck,https://inaturalist-open-data.s3.amazonaws.com/photos/69714109/original.jpeg,k-western-south-america,2024-10-26 20:09:57
original_2620129041_1.jpeg,2951571,Mucuna sloanei,3.003,"Doryfera ludovicae (Bourcier & Mulsant, 1847)",2476971,0.123755,-78.629907,92.0,SOUTH_AMERICA,Pichincha,,,,2014-11-11T08:58,False,Holger Beck,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Holger Beck,https://inaturalist-open-data.s3.amazonaws.com/photos/71614158/original.jpeg,k-western-south-america,2024-10-26 20:09:59
original_2626222412_1.jpeg,5421002,Ludwigia decurrens,2.1479999999999997,"Doryfera ludovicae (Bourcier & Mulsant, 1847)",2476971,0.123755,-78.629907,92.0,SOUTH_AMERICA,Pichincha,,,,2015-04-14T13:04,False,Holger Beck,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Holger Beck,https://inaturalist-open-data.s3.amazonaws.com/photos/73305312/original.jpeg,k-western-south-america,2024-10-26 20:10:02
original_2641353700_1.jpeg,2760766,Heliconia hirsuta,15.296999999999999,"Doryfera ludovicae (Bourcier & Mulsant, 1847)",2476971,0.118406,-78.61208,450.0,SOUTH_AMERICA,Pichincha,,,,2019-04-24T09:29,False,Holger Beck,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Holger Beck,https://inaturalist-open-data.s3.amazonaws.com/photos/77037464/original.jpeg,k-western-south-america,2024-10-26 20:10:15
original_2802741258_1.jpeg,4925530,Tillandsia balbisiana,31.657000000000004,"Doryfera ludovicae (Bourcier & Mulsant, 1847)",2476971,5.796566,-73.45663,,SOUTH_AMERICA,Santander,,,,2018-09-22T16:22,False,Roberto Chavarro Chávarro,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Roberto Chavarro Chávarro,https://inaturalist-open-data.s3.amazonaws.com/photos/79455252/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/79455301/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/79455326/original.jpeg,k-western-south-america,2024-10-26 20:10:17
